Date,Adj Close,Volume
2016-01-15,82.22197723388672,5977900
2016-01-19,81.85462188720703,3374300
2016-01-20,81.97709655761719,6175300
2016-01-21,81.7393569946289,3928300
2016-01-22,81.78977966308594,2932000
2016-01-25,81.70331573486328,2485200
2016-01-26,81.93383026123047,4002200
2016-01-27,81.71051025390625,2535900
2016-01-28,81.80420684814453,4187100
2016-01-29,82.22920989990234,2022700
2016-02-01,81.96691131591797,8696800
2016-02-02,82.1186752319336,5881200
2016-02-03,81.9163589477539,3732100
2016-02-04,81.95246887207031,3367500
2016-02-05,81.93803405761719,4334400
2016-02-08,82.36430358886719,3265200
2016-02-09,82.08250427246094,3346900
2016-02-10,82.18368530273438,3738300
2016-02-11,82.45821380615234,5333600
2016-02-12,81.9958724975586,4180600
2016-02-16,81.60570526123047,4972200
2016-02-17,81.5840072631836,5008100
2016-02-18,82.24871063232422,3810700
2016-02-19,82.19090270996094,3587300
2016-02-22,82.35710144042969,4556800
2016-02-23,82.5232925415039,2832100
2016-02-24,82.60271453857422,3402200
2016-02-25,83.06510925292969,4531800
2016-02-26,83.03622436523438,5422500
2016-02-29,83.09403991699219,5231900
2016-03-01,82.6411361694336,8301800
2016-03-02,82.80780792236328,3519600
2016-03-03,83.19910430908203,3614600
2016-03-04,83.1845932006836,2040600
2016-03-07,83.27879333496094,3616900
2016-03-08,83.7208251953125,3279800
2016-03-09,83.62662506103516,3205800
2016-03-10,83.97443389892578,4459000
2016-03-11,84.21354675292969,4603500
2016-03-14,84.45989227294922,2997400
2016-03-15,84.430908203125,6599400
2016-03-16,84.83670806884766,3975400
2016-03-17,85.09754943847656,3341900
2016-03-18,85.293212890625,3315200
2016-03-21,85.19175720214844,2948600
2016-03-22,85.03231811523438,3762900
2016-03-23,85.45985412597656,5338700
2016-03-24,85.42364501953125,2601500
2016-03-28,85.47435760498047,3274500
2016-03-29,85.85838317871094,3758500
2016-03-30,85.75695037841797,3877600
2016-03-31,86.09749603271484,7853500
2016-04-01,86.37511444091797,6809800
2016-04-04,86.38236999511719,4138700
2016-04-05,86.6584701538086,6944700
2016-04-06,86.58578491210938,4793600
2016-04-07,86.81832885742188,3591900
2016-04-08,86.62216186523438,2060900
2016-04-11,86.61491394042969,1998600
2016-04-12,86.27334594726562,3553400
2016-04-13,86.57129669189453,2502200
2016-04-14,86.51313781738281,1864000
2016-04-15,86.87645721435547,3789500
2016-04-18,86.9709243774414,2827400
2016-04-19,87.13076782226562,2577100
2016-04-20,86.8909912109375,3040900
2016-04-21,86.85469055175781,3579500
2016-04-22,86.94911193847656,1651800
2016-04-25,86.74565887451172,2923600
2016-04-26,86.70935821533203,3286600
2016-04-27,87.26158142089844,3091100
2016-04-28,87.34147644042969,3503200
2016-04-29,87.43595886230469,2924600
2016-05-02,87.32305145263672,6771200
2016-05-03,87.47605895996094,3732700
2016-05-04,87.33028411865234,4228200
2016-05-05,87.50517272949219,4466000
2016-05-06,87.31572723388672,3045000
2016-05-09,87.22832489013672,6202800
2016-05-10,87.37403869628906,5469900
2016-05-11,87.46876525878906,3416600
2016-05-12,87.2865982055664,2681900
2016-05-13,87.44691467285156,4328100
2016-05-16,87.15545654296875,2968400
2016-05-17,87.12631225585938,3386000
2016-05-18,86.38311767578125,7022100
2016-05-19,86.58712768554688,5759900
2016-05-20,86.64543914794922,2977700
2016-05-23,86.64543914794922,2842000
2016-05-24,86.49971008300781,3498100
2016-05-25,86.65269470214844,4793800
2016-05-26,86.90046691894531,4858600
2016-05-27,86.83487701416016,2762800
2016-05-31,86.9878921508789,3170400
2016-06-01,87.04924011230469,5528700
2016-06-02,87.2246322631836,2709400
2016-06-03,87.92604064941406,2998800
2016-06-06,87.71415710449219,6401500
2016-06-07,87.84565734863281,3663400
2016-06-08,88.137939453125,2478800
2016-06-09,88.26215362548828,2885400
2016-06-10,88.36441040039062,4209200
2016-06-13,88.23291015625,3979900
2016-06-14,88.03564453125,6301100
2016-06-15,88.36441040039062,5589500
2016-06-16,88.49595642089844,4550700
2016-06-17,88.23291015625,2673200
2016-06-20,88.12330627441406,4549700
2016-06-21,88.04293060302734,4396400
2016-06-22,88.20365905761719,4090400
2016-06-23,88.11599731445312,3942700
2016-06-24,88.53248596191406,5294900
2016-06-27,88.90509033203125,7323900
2016-06-28,89.39461517333984,5555700
2016-06-29,89.36540985107422,5325800
2016-06-30,89.6795425415039,5398300
2016-07-01,90.14920043945312,4396300
2016-07-05,90.45687866210938,4415000
2016-07-06,90.61808776855469,6770300
2016-07-07,90.63272857666016,2597100
2016-07-08,91.13822937011719,3835300
2016-07-11,90.9037857055664,3000200
2016-07-12,90.39095306396484,4363000
2016-07-13,90.74262237548828,3738500
2016-07-14,90.52281188964844,7254900
2016-07-15,90.17847442626953,4442600
2016-07-18,90.17847442626953,4737300
2016-07-19,90.33969116210938,7196300
2016-07-20,90.31040954589844,3676800
2016-07-21,90.41292572021484,3570100
2016-07-22,90.36165618896484,3748200
2016-07-25,90.31040954589844,3295600
2016-07-26,90.22241973876953,4929300
2016-07-27,90.5960922241211,5976800
2016-07-28,90.50820922851562,5276100
2016-07-29,90.83783721923828,4226100
2016-08-01,90.3259048461914,4827700
2016-08-02,89.819091796875,4526700
2016-08-03,89.93659210205078,6037600
2016-08-04,90.31854248046875,3413100
2016-08-05,89.95128631591797,3888300
2016-08-08,90.0099868774414,4161300
2016-08-09,90.53890228271484,4259100
2016-08-10,90.79598999023438,6338800
2016-08-11,90.49481964111328,4227600
2016-08-12,90.9061508178711,6585200
2016-08-15,90.62704467773438,2980700
2016-08-16,90.4654541015625,4526300
2016-08-17,90.7152328491211,4566900
2016-08-18,90.93556213378906,4237900
2016-08-19,90.66373443603516,5272100
2016-08-22,90.97222137451172,5221000
2016-08-23,91.0750961303711,5398800
2016-08-24,91.0163803100586,3871200
2016-08-25,90.92819213867188,3679300
2016-08-26,90.6417465209961,3388100
2016-08-29,91.15595245361328,2668000
2016-08-30,91.03838348388672,10626500
2016-08-31,91.00164794921875,5300000
2016-09-01,91.00164794921875,10146300
2016-09-02,90.8396224975586,4155700
2016-09-06,91.15631103515625,6387400
2016-09-07,91.03112030029297,2983400
2016-09-08,90.39041137695312,4632300
2016-09-09,89.71288299560547,8136000
2016-09-12,89.72022247314453,5164100
2016-09-13,89.42568969726562,13637100
2016-09-14,89.4845962524414,4444000
2016-09-15,89.54348754882812,3441100
2016-09-16,89.64663696289062,6832400
2016-09-19,89.61714172363281,5997100
2016-09-20,89.7349853515625,5026100
2016-09-21,90.19157409667969,4651400
2016-09-22,90.55980682373047,8544300
2016-09-23,90.49351501464844,6284600
2016-09-26,90.6334228515625,5027000
2016-09-27,90.85436248779297,4571800
2016-09-28,90.9133071899414,8094600
2016-09-29,90.8764419555664,5409100
2016-09-30,90.71444702148438,5224600
2016-10-03,90.45753479003906,5555900
2016-10-04,90.03661346435547,6890100
2016-10-05,89.940673828125,4168600
2016-10-06,89.9480209350586,5909300
2016-10-07,90.16215515136719,2545900
2016-10-10,90.16215515136719,2246100
2016-10-11,89.88156127929688,3416600
2016-10-12,89.99972534179688,2327800
2016-10-13,90.22119140625,4204300
2016-10-14,89.80033874511719,2208900
2016-10-17,90.09568786621094,2698800
2016-10-18,90.31720733642578,2944100
2016-10-19,90.43534851074219,5010500
2016-10-20,90.40582275390625,2646800
2016-10-21,90.45753479003906,3502500
2016-10-24,90.19908905029297,3816500
2016-10-25,90.13262939453125,6611600
2016-10-26,89.75605773925781,10256000
2016-10-27,89.34991455078125,11643100
2016-10-28,89.2465591430664,5629800
2016-10-31,89.32778930664062,5377300
2016-11-01,89.21524047851562,9303000
2016-11-02,89.34854125976562,4798100
2016-11-03,89.17081451416016,6320500
2016-11-04,89.43734741210938,4242900
2016-11-07,89.37813568115234,4352400
2016-11-08,89.17821502685547,3632400
2016-11-09,87.86787414550781,9216200
2016-11-10,87.79385375976562,9063900
2016-11-11,87.41629791259766,6011900
2016-11-14,86.9647216796875,7148700
2016-11-15,87.231201171875,4840300
2016-11-16,87.35708618164062,5417800
2016-11-17,86.80182647705078,6106200
2016-11-18,86.31324768066406,9801400
2016-11-21,86.40205383300781,5077200
2016-11-22,86.62418365478516,3693100
2016-11-23,86.30583953857422,6098300
2016-11-25,86.31324768066406,876100
2016-11-28,86.70558166503906,3125200
2016-11-29,86.82404327392578,3926200
2016-11-30,86.49835205078125,11333400
2016-12-01,86.0135726928711,11597800
2016-12-02,86.40697479248047,7533500
2016-12-05,86.59256744384766,4107500
2016-12-06,86.58517456054688,9040100
2016-12-07,86.94890594482422,8069200
2016-12-08,86.59256744384766,5941700
2016-12-09,86.25850677490234,8875100
2016-12-12,86.17686462402344,7302800
2016-12-13,86.3698959350586,6232700
2016-12-14,85.82054138183594,6133700
2016-12-15,85.87995910644531,9352800
2016-12-16,85.81314086914062,7852000
2016-12-19,86.22880554199219,5777400
2016-12-20,86.17686462402344,3750000
2016-12-21,86.45154571533203,4199600
2016-12-22,86.45747375488281,3773400
2016-12-23,86.59149932861328,1291700
2016-12-27,86.4351806640625,2542800
2016-12-28,86.7552490234375,1731700
2016-12-29,87.09017944335938,3309500
2016-12-30,87.22415161132812,2388400
2017-01-03,87.2986068725586,5822600
2017-01-04,87.59632873535156,4999200
2017-01-05,88.06529235839844,7071100
2017-01-06,87.60382080078125,4496000
2017-01-09,87.77503967285156,3561400
2017-01-10,87.72286987304688,4259600
2017-01-11,87.85688018798828,7133600
2017-01-12,87.84941101074219,3922600
2017-01-13,87.6707992553711,4045300
2017-01-17,88.05040740966797,8443000
2017-01-18,87.46981811523438,6026200
2017-01-19,87.17205047607422,3371300
2017-01-20,87.32841491699219,4570600
2017-01-23,87.73033905029297,8747800
2017-01-24,87.46981811523438,5129700
2017-01-25,87.13483428955078,5886400
2017-01-26,87.23905181884766,4033200
2017-01-27,87.34329223632812,3816700
2017-01-30,87.19438171386719,3651000
2017-01-31,87.35074615478516,4982500
2017-02-01,87.24325561523438,3626900
2017-02-02,87.26566314697266,7145600
2017-02-03,87.36266326904297,5243200
2017-02-06,87.63884735107422,4494500
2017-02-07,87.78810119628906,3228900
2017-02-08,88.09410858154297,6287200
2017-02-09,87.74333953857422,4692700
2017-02-10,87.720947265625,4881600
2017-02-13,87.68357849121094,3723500
2017-02-14,87.47462463378906,4404100
2017-02-15,87.40745544433594,3632700
2017-02-16,87.65377044677734,4037700
2017-02-17,87.87764739990234,3104800
2017-02-21,87.91496276855469,3656200
2017-02-22,87.98216247558594,4259100
2017-02-23,88.20604705810547,4247900
2017-02-24,88.65387725830078,5388800
2017-02-27,88.44493865966797,5083400
2017-02-28,88.50462341308594,4290600
2017-03-01,87.98149871826172,6524600
2017-03-02,87.8467788696289,4687900
2017-03-03,87.93658447265625,4926300
2017-03-06,87.77942657470703,3464400
2017-03-07,87.34538269042969,5999600
2017-03-08,87.07589721679688,7933300
2017-03-09,86.60442352294922,5497200
2017-03-10,86.82147216796875,4789100
2017-03-13,86.52960205078125,3171600
2017-03-14,86.60442352294922,3598500
2017-03-15,87.35283660888672,7841600
2017-03-16,87.22562408447266,3116900
2017-03-17,87.42765808105469,4440500
2017-03-20,87.62972259521484,2939600
2017-03-21,87.8467788696289,5032300
2017-03-22,88.07129669189453,3905800
2017-03-23,88.01141357421875,4504900
2017-03-24,88.10121154785156,3158300
2017-03-27,88.28833770751953,3492100
2017-03-28,88.10121154785156,4834900
2017-03-29,88.38563537597656,3457100
2017-03-30,88.15361022949219,2667700
2017-03-31,88.24339294433594,5772300
2017-04-03,88.6396484375,3713700
2017-04-04,88.40702056884766,3016200
2017-04-05,88.51954650878906,6753900
2017-04-06,88.60211944580078,2012600
2017-04-07,88.38449096679688,2121700
2017-04-10,88.54962158203125,2766200
2017-04-11,88.96231079101562,3534200
2017-04-12,89.2549819946289,2886300
2017-04-13,89.40509033203125,3286700
2017-04-17,89.23246765136719,2933700
2017-04-18,89.75780487060547,3616800
2017-04-19,89.48760223388672,1839400
2017-04-20,89.36003875732422,3264000
2017-04-21,89.36003875732422,3892400
2017-04-24,89.23998260498047,3193400
2017-04-25,88.88724517822266,3541100
2017-04-26,89.10490417480469,3320400
2017-04-27,89.18745422363281,4391000
2017-04-28,89.29251098632812,4478000
2017-05-01,89.01560974121094,3479800
2017-05-02,89.27896881103516,2858200
2017-05-03,89.23383331298828,2854900
2017-05-04,89.06072998046875,1540100
2017-05-05,89.0908432006836,2887300
2017-05-08,88.93282318115234,3886500
2017-05-09,88.94790649414062,3012400
2017-05-10,89.06827545166016,4282600
2017-05-11,89.1134262084961,2263500
2017-05-12,89.56491088867188,3165000
2017-05-15,89.55740356445312,3752700
2017-05-16,89.68531036376953,3996400
2017-05-17,90.23457336425781,7304300
2017-05-18,90.21951293945312,4825400
2017-05-19,90.27222442626953,2907800
2017-05-22,90.19695281982422,2852900
2017-05-23,89.91856384277344,5154200
2017-05-24,90.06153106689453,5274800
2017-05-25,90.0991439819336,2806200
2017-05-26,90.16686248779297,2054800
2017-05-30,90.37757110595703,3898300
2017-05-31,90.48294067382812,4428500
2017-06-01,90.50251007080078,9430000
2017-06-02,90.92498016357422,5130100
2017-06-05,90.66851043701172,3198500
2017-06-06,90.93252563476562,1806700
2017-06-07,90.81938934326172,5702400
2017-06-08,90.66096496582031,3895200
2017-06-09,90.57042694091797,6884700
2017-06-12,90.59303283691406,4075100
2017-06-13,90.69111633300781,4822000
2017-06-14,91.30976104736328,6852800
2017-06-15,91.09097290039062,6624700
2017-06-16,91.1664047241211,4314800
2017-06-19,91.05325317382812,7827700
2017-06-20,91.25692749023438,6906500
2017-06-21,91.30219268798828,5462700
2017-06-22,91.37763977050781,3520800
2017-06-23,91.42290496826172,5495700
2017-06-26,91.5888900756836,3808600
2017-06-27,91.17395782470703,4736500
2017-06-28,91.27201843261719,3933900
2017-06-29,90.99290466308594,6954200
2017-06-30,90.91746520996094,4567700
2017-07-03,90.72074127197266,5759500
2017-07-05,90.87208557128906,5406900
2017-07-06,90.63756561279297,11548000
2017-07-07,90.56192016601562,9803900
2017-07-10,90.71321105957031,2234500
2017-07-11,90.75103759765625,4340900
2017-07-12,91.15196228027344,6779600
2017-07-13,90.99310302734375,3977400
2017-07-14,91.20487976074219,5302000
2017-07-17,91.28810119628906,5899000
2017-07-18,91.68147277832031,4775300
2017-07-19,91.65118408203125,4144200
2017-07-20,91.73440551757812,1925200
2017-07-21,91.94622039794922,3634000
2017-07-24,91.8403091430664,2647900
2017-07-25,91.29568481445312,7043100
2017-07-26,91.5982437133789,9355500
2017-07-27,91.37133026123047,2769100
2017-07-28,91.61341857910156,2312200
2017-07-31,91.61341857910156,3689900
2017-08-01,91.94561767578125,7390500
2017-08-02,91.80146026611328,6728600
2017-08-03,91.93043518066406,6520500
2017-08-04,91.5739517211914,5095700
2017-08-07,91.5966796875,10816400
2017-08-08,91.15679168701172,9992700
2017-08-09,91.24784088134766,7465800
2017-08-10,91.21748352050781,8053400
2017-08-11,91.38436126708984,10910500
2017-08-14,91.32367706298828,3051500
2017-08-15,91.21748352050781,4710000
2017-08-16,91.4753646850586,5190200
2017-08-17,91.56633758544922,8973800
2017-08-18,91.50570678710938,4350900
2017-08-21,91.6346206665039,3666200
2017-08-22,91.5436019897461,2390100
2017-08-23,91.89249420166016,4590000
2017-08-24,91.71803283691406,2929800
2017-08-25,91.93043518066406,5488000
2017-08-28,91.93043518066406,5200500
2017-08-29,91.99868774414062,3499700
2017-08-30,92.07451629638672,2573700
2017-08-31,92.23377227783203,4549400
2017-09-01,91.86878967285156,7946000
2017-09-05,92.43913269042969,7357000
2017-09-06,92.11213684082031,8863700
2017-09-07,92.46952819824219,7698800
2017-09-08,92.19575500488281,6776600
2017-09-11,91.91439056396484,4220300
2017-09-12,91.81555938720703,4615800
2017-09-13,91.72428894042969,5671300
2017-09-14,91.95243835449219,4333500
2017-09-15,92.0284423828125,4631300
2017-09-18,91.93721008300781,4971700
2017-09-19,91.99044036865234,5296800
2017-09-20,91.87638854980469,6603300
2017-09-21,91.87638854980469,3410000
2017-09-22,91.9980239868164,2099200
2017-09-25,92.34024047851562,3489900
2017-09-26,92.32504272460938,10290700
2017-09-27,91.96761322021484,6695500
2017-09-28,92.10449981689453,6350800
2017-09-29,92.18818664550781,7627300
2017-10-02,92.27429962158203,7218100
2017-10-03,92.48017120361328,7569400
2017-10-04,92.4267807006836,5376300
2017-10-05,92.29719543457031,3932800
2017-10-06,92.220947265625,5901300
2017-10-09,92.29719543457031,1312200
2017-10-10,92.3581771850586,3873400
2017-10-11,92.31242370605469,7170900
2017-10-12,92.3353042602539,10302500
2017-10-13,92.70130920410156,5755800
2017-10-16,92.57171630859375,4886100
2017-10-17,92.55644989013672,4476900
2017-10-18,92.41915893554688,3272500
2017-10-19,92.55644989013672,4143300
2017-10-20,92.3048095703125,7280400
2017-10-23,92.39630126953125,2675800
2017-10-24,92.16759490966797,4686200
2017-10-25,91.92354583740234,8866600
2017-10-26,91.91594696044922,9420100
2017-10-27,92.19044494628906,6915900
2017-10-30,92.49541473388672,5236600
2017-10-31,92.36581420898438,5932800
2017-11-01,92.51182556152344,5967400
2017-11-02,92.49655151367188,13253900
2017-11-03,92.60356903076172,5307500
2017-11-06,92.62649536132812,9576900
2017-11-07,92.55005645751953,7643200
2017-11-08,92.42777252197266,7185500
2017-11-09,92.18312072753906,7232300
2017-11-10,91.65560150146484,5816600
2017-11-13,91.67086791992188,3646400
2017-11-14,91.69387817382812,6112500
2017-11-15,92.08374786376953,7141900
2017-11-16,91.97669982910156,5051200
2017-11-17,92.09137725830078,5521500
2017-11-20,92.09137725830078,3190600
2017-11-21,92.3971939086914,4372100
2017-11-22,92.75651550292969,4111500
2017-11-24,92.64949035644531,1359700
2017-11-27,92.59591674804688,6049200
2017-11-28,92.72586822509766,5176400
2017-11-29,92.35894012451172,7606300
2017-11-30,92.25194549560547,6119600
2017-12-01,92.53703308105469,13958300
2017-12-04,92.68270111083984,5766700
2017-12-05,92.85899353027344,4541900
2017-12-06,93.0353012084961,4801500
2017-12-07,92.85133361816406,8295200
2017-12-08,92.73634338378906,5135100
2017-12-11,92.80532836914062,4521500
2017-12-12,92.73634338378906,10153000
2017-12-13,93.05830383300781,7205800
2017-12-14,93.22696685791016,8022200
2017-12-15,93.35726928710938,5846000
2017-12-18,93.0813217163086,6371100
2017-12-19,92.6060562133789,6029200
2017-12-20,92.36075592041016,9805700
2017-12-21,92.60968780517578,6210400
2017-12-22,92.67879486083984,2934900
2017-12-26,92.80168151855469,1873000
2017-12-27,93.31635284423828,3179300
2017-12-28,93.25489044189453,2493200
2017-12-29,93.3778076171875,3003300
2018-01-02,92.75557708740234,8480600
2018-01-03,92.92461395263672,5087600
2018-01-04,92.89383697509766,7710100
2018-01-05,92.86309814453125,5796500
2018-01-08,92.85546875,3897200
2018-01-09,92.5174789428711,7621600
2018-01-10,92.57890319824219,6050500
2018-01-11,92.80168151855469,5192600
2018-01-12,92.81707763671875,4463000
2018-01-16,92.90154266357422,7410200
2018-01-17,92.6480484008789,11240700
2018-01-18,92.28704071044922,6399400
2018-01-19,92.00277709960938,6797800
2018-01-22,91.91830444335938,5096700
2018-01-23,92.31774139404297,6144000
2018-01-24,92.2562484741211,5679000
2018-01-25,92.72486877441406,7042100
2018-01-26,92.60195922851562,6391300
2018-01-29,92.35614013671875,5732400
2018-01-30,92.04116821289062,6662600
2018-01-31,92.2332534790039,6751200
2018-02-01,91.82579803466797,12272400
2018-02-02,91.35594940185547,8681500
2018-02-05,91.40985870361328,14486000
2018-02-06,91.22502899169922,10467500
2018-02-07,90.97086334228516,8862300
2018-02-08,90.57805633544922,10957000
2018-02-09,90.28532409667969,8719000
2018-02-12,90.28532409667969,7814800
2018-02-13,90.25447845458984,8730500
2018-02-14,89.9233627319336,11013300
2018-02-15,90.34696960449219,4953400
2018-02-16,90.61653900146484,6319800
2018-02-20,90.2314224243164,8786200
2018-02-21,89.7385025024414,6387200
2018-02-22,89.86172485351562,7227100
2018-02-23,90.27764129638672,8005600
2018-02-26,90.39315032958984,5072000
2018-02-27,90.00035858154297,7279500
2018-02-28,90.16983795166016,7963400
2018-03-01,90.0771484375,11679100
2018-03-02,89.79134368896484,5335000
2018-03-05,89.76046752929688,10168400
2018-03-06,89.83769989013672,8363400
2018-03-07,89.80680084228516,4070400
2018-03-08,89.98445129394531,6410000
2018-03-09,89.66778564453125,7773800
2018-03-12,89.78361511230469,8555600
2018-03-13,89.79134368896484,8625900
2018-03-14,89.99217987060547,5765700
2018-03-15,90.08483123779297,5268200
2018-03-16,90.18525695800781,10754700
2018-03-19,89.88404846191406,8095300
2018-03-20,89.5673599243164,6445000
2018-03-21,89.51329803466797,7312600
2018-03-22,89.66778564453125,10966600
2018-03-23,89.38198852539062,6120800
2018-03-26,89.6986312866211,5834800
2018-03-27,90.02305603027344,5000200
2018-03-28,90.26252746582031,4771600
2018-03-29,90.67186737060547,5930800
2018-04-02,90.62305450439453,4393500
2018-04-03,90.3829345703125,3773500
2018-04-04,90.3829345703125,5259600
2018-04-05,90.41393280029297,5171000
2018-04-06,90.68505859375,4772500
2018-04-09,90.73153686523438,3611300
2018-04-10,90.7547836303711,5201300
2018-04-11,90.8167495727539,2483800
2018-04-12,90.56886291503906,2588100
2018-04-13,90.5998306274414,4427800
2018-04-16,90.60757446289062,2323600
2018-04-17,90.61532592773438,6702900
2018-04-18,90.15055847167969,6888000
2018-04-19,89.80973052978516,4058600
2018-04-20,89.4456558227539,4679700
2018-04-23,89.40691375732422,4380000
2018-04-24,89.1435546875,5984700
2018-04-25,88.86466979980469,3756100
2018-04-26,89.1280288696289,6027200
2018-04-27,89.32940673828125,3369800
2018-04-30,89.25199890136719,6388500
2018-05-01,89.01042175292969,6051500
2018-05-02,88.94044494628906,3608100
2018-05-03,88.95601654052734,4122600
2018-05-04,89.080322265625,3733800
2018-05-07,88.97930145263672,3870900
2018-05-08,88.9482650756836,5069300
2018-05-09,88.9327163696289,3906600
2018-05-10,89.3832778930664,5103000
2018-05-11,89.53861999511719,4254000
2018-05-14,89.37550354003906,4808300
2018-05-15,88.69966888427734,5970000
2018-05-16,88.58313751220703,4210800
2018-05-17,88.41222381591797,3272300
2018-05-18,88.7773666381836,4154700
2018-05-21,88.83169555664062,2593300
2018-05-22,88.73849487304688,3230000
2018-05-23,89.11912536621094,5771100
2018-05-24,89.36774444580078,4436900
2018-05-25,89.63185119628906,3997600
2018-05-29,90.10574340820312,6831700
2018-05-30,89.75614166259766,5083900
2018-05-31,89.71733093261719,6303300
2018-06-01,89.54510498046875,4479700
2018-06-04,89.34249114990234,3714900
2018-06-05,89.40486145019531,3901500
2018-06-06,89.07750701904297,4754900
2018-06-07,89.37367248535156,7185200
2018-06-08,89.22563934326172,2935600
2018-06-11,89.13990020751953,2905100
2018-06-12,89.14767456054688,3396500
2018-06-13,89.06196594238281,4906500
2018-06-14,89.46714782714844,4915800
2018-06-15,89.34249114990234,5887100
2018-06-18,89.24896240234375,4723200
2018-06-19,89.29573822021484,4278700
2018-06-20,88.79703521728516,7731500
2018-06-21,88.72688293457031,15921600
2018-06-22,88.83597564697266,6728500
2018-06-25,88.75028228759766,3243900
2018-06-26,89.0463638305664,10345300
2018-06-27,89.35028839111328,9776300
2018-06-28,89.23340606689453,6241300
2018-06-29,89.28015899658203,7855600
2018-07-02,89.29187774658203,4806200
2018-07-03,89.62017059326172,2518100
2018-07-05,89.90155029296875,4730600
2018-07-06,90.02656555175781,2465600
2018-07-09,90.08912658691406,5161600
2018-07-10,89.98751831054688,6624000
2018-07-11,90.16727447509766,4071400
2018-07-12,90.3626937866211,3324800
2018-07-13,90.43302154541016,4273800
2018-07-16,90.28453063964844,2653700
2018-07-17,90.22197723388672,6157000
2018-07-18,90.20635986328125,3527600
2018-07-19,90.34707641601562,5098600
2018-07-20,90.08133697509766,5139900
2018-07-23,89.72176361083984,4716300
2018-07-24,90.00316619873047,4446700
2018-07-25,90.12039184570312,7376300
2018-07-26,90.20635986328125,5860900
2018-07-27,90.32362365722656,5497600
2018-07-30,90.19852447509766,6467600
2018-07-31,90.47994232177734,6081600
2018-08-01,90.16084289550781,7255900
2018-08-02,90.27063751220703,6751500
2018-08-03,90.55287170410156,2711200
2018-08-06,90.63907623291016,3059800
2018-08-07,90.35686492919922,5397700
2018-08-08,90.21573638916016,7433200
2018-08-09,90.28628540039062,7273500
2018-08-10,90.43525695800781,4765900
2018-08-13,90.41178894042969,3145700
2018-08-14,90.52932739257812,7052500
2018-08-15,90.71748352050781,5208100
2018-08-16,90.83503723144531,5997900
2018-08-17,90.91344451904297,3871900
2018-08-20,91.14867401123047,2686800
2018-08-21,90.9212646484375,5480400
2018-08-22,90.91344451904297,6877700
2018-08-23,90.94482421875,5693800
2018-08-24,91.12511444091797,5152500
2018-08-27,90.98400115966797,3762200
2018-08-28,90.63907623291016,4026900
2018-08-29,90.54499816894531,10473500
2018-08-30,90.63127136230469,5682300
2018-08-31,90.49795532226562,4425800
2018-09-04,90.33128356933594,6468700
2018-09-05,90.27619171142578,6103200
2018-09-06,90.52784729003906,6918100
2018-09-07,90.15039825439453,4529100
2018-09-10,90.44923400878906,5512700
2018-09-11,90.24476623535156,5976900
2018-09-12,90.42564392089844,5543100
2018-09-13,90.61434173583984,5584100
2018-09-14,90.50423431396484,7003500
2018-09-17,90.44923400878906,2667100
2018-09-18,90.07967376708984,5160900
2018-09-19,89.94599914550781,5220700
2018-09-20,90.18184661865234,6152400
2018-09-21,90.19760131835938,9404300
2018-09-24,89.9931411743164,10749400
2018-09-25,89.9931411743164,4087100
2018-09-26,90.31553649902344,7433600
2018-09-27,90.4334716796875,6323400
2018-09-28,90.37059020996094,12578500
2018-10-01,90.24600219726562,7550600
2018-10-02,90.32482147216797,11207800
2018-10-03,89.7964096069336,8400500
2018-10-04,89.42569732666016,9843800
2018-10-05,89.07865905761719,8785800
2018-10-08,88.98400115966797,1355200
2018-10-09,89.23637390136719,8416200
2018-10-10,88.99186706542969,12316400
2018-10-11,89.36257934570312,18587600
2018-10-12,89.37838745117188,8956700
2018-10-15,89.21271514892578,6636500
2018-10-16,89.44145202636719,9017800
2018-10-17,88.99977111816406,6880600
2018-10-18,88.99977111816406,10418000
2018-10-19,88.88936614990234,6355700
2018-10-22,88.7789535522461,7282900
2018-10-23,88.90509796142578,10277900
2018-10-24,89.03134155273438,7262000
2018-10-25,88.92092895507812,5653100
2018-10-26,89.0707778930664,4955300
2018-10-29,88.96826171875,6573300
2018-10-30,88.77104949951172,7669600
2018-10-31,88.51866149902344,13156300
2018-11-01,88.78695678710938,14262000
2018-11-02,88.43082427978516,7738400
2018-11-05,88.58907318115234,5064000
2018-11-06,88.73939514160156,5787100
2018-11-07,88.96893310546875,13257500
2018-11-08,88.70777130126953,10934400
2018-11-09,88.77108764648438,8836800
2018-11-12,88.76321411132812,2876500
2018-11-13,88.64447021484375,7778400
2018-11-14,88.4070816040039,11595100
2018-11-15,88.24089050292969,15158300
2018-11-16,88.41500854492188,13503700
2018-11-19,88.32798767089844,9773700
2018-11-20,88.11430358886719,16168200
2018-11-21,88.30421447753906,10704600
2018-11-23,88.34379577636719,2924700
2018-11-26,88.38335418701172,5938900
2018-11-27,88.2725830078125,8581300
2018-11-28,88.50996398925781,13861300
2018-11-29,88.25675201416016,10939100
2018-11-30,88.20137023925781,14854800
2018-12-03,88.52920532226562,12740500
2018-12-04,88.54508209228516,13521500
2018-12-06,88.81497955322266,12752200
2018-12-07,88.82292175292969,11791900
2018-12-10,89.09282684326172,6886500
2018-12-11,89.2516098022461,10241100
2018-12-12,89.34688568115234,10001600
2018-12-13,89.5849838256836,6911200
2018-12-14,89.48976135253906,6037900
2018-12-17,89.5849838256836,6480500
2018-12-18,89.90512084960938,5923200
